U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.24000000000000005	13517.940779406339	13407.412714033653	13220.837369300403	6021.874985178073	2852.2007570908154	857.8326571365898	12.198625982107771
0.24600000000000005	13605.669189869146	13453.423623839133	13255.215579699292	5956.215150373143	2819.5448174941275	851.7129246954701	12.192201966129463
0.25200000000000006	13837.141805900483	13496.534233936298	13288.197658626748	5887.930671797706	2786.220884090192	845.483925517908	12.185623649233381
0.25800000000000006	13695.107321236592	13532.292013427954	13321.050988585494	5816.977698760905	2752.244652412622	839.1485002846456	12.178891343594714
0.26400000000000007	13692.855967056434	13566.21325175111	13352.901221738526	5743.316922784272	2717.6327200410256	832.7095308892114	12.172005368477432
0.27	13782.44388452355	13610.196030568162	13383.67894305233	5666.914299495038	2682.4025968422156	826.1699384353376	12.16496605019266
0.276	14057.282991381666	13655.603638843957	13413.035150962367	5587.741805861748	2646.572712004247	819.5326811904973	12.157773722073888
0.28200000000000003	13880.663059440878	13687.442805947	13439.362045028145	5505.778226648671	2610.162417655124	812.8007524971807	12.150428724441609
0.28800000000000003	13859.969738868931	13710.725712621865	13460.379148080747	5421.009962252367	2573.191988870267	805.9771786436228	12.142931404574743
0.29400000000000004	13944.984956674572	13742.850558856237	13477.191665699916	5333.431848279038	2535.6826198882654	799.0650166957944	12.135282116671918
0.30000000000000004	14253.188873222958	13776.25303458604	13490.521602459985	5243.047975382355	2497.6564163720195	792.0673522927067	12.127481221820213
0.30600000000000005	14016.888236970823	13790.640412990064	13498.513800743105	5149.872496076148	2459.1363835729985	784.9872974071112	12.119529087962354
0.31200000000000006	13978.33513893067	13799.211243338814	13499.888701356762	5053.930403551358	2420.146410279302	777.8279880738768	12.111426089857092
0.31800000000000006	14063.735934176153	13815.099056674628	13492.820889438868	4955.258266059205	2380.7112484535887	770.5925820884411	12.103172609047839
0.32400000000000007	14399.532967038067	13822.755709933566	13475.597177332585	4853.904899277846	2340.856488494722	763.284256677797	12.094769033822862
0.33000000000000007	14093.086196424432	13808.877631459607	13447.423648810754	4749.9319583678	2300.6085300867135	755.906206146722	12.086215759180371
0.3360000000000001	14002.1202307139	13776.455555833718	13402.639974494265	4643.4144312460685	2259.99454863023	748.4616395019231	12.077513186789973
0.3420000000000001	14059.118991556015	13743.34954639346	13336.873170153927	4534.441015060947	2219.0424572850357	740.9537780570362	12.068661724954344
0.34800000000000003	14452.325396997967	13690.933161350365	13245.41754660001	4423.11435899544	2177.7808646859826	733.3858530213706	12.059661788571514
0.35400000000000004	13963.54589141374	13588.255404414806	13120.815323985933	4309.551158402052	2136.2390284304697	725.7611030755135	12.050513799093752
0.36000000000000004	13736.605634132877	13437.10491167507	12950.624742484411	4193.882087866185	2094.4468044708456	718.0827719369	12.041218184487734
0.36600000000000005	13682.4963396311	13255.182122710092	12721.285613856116	4076.251564054534	2052.434592580609	710.3541059186322	12.031775379196903
0.37200000000000005	14100.034761693058	12999.15021189918	12410.825573722857	3956.8173330225045	2010.2332780988654	702.5783514847834	12.02218582409824
0.37800000000000006	13068.744483468987	12574.847048742378	11989.612445174871	3835.749880877639	1967.8741701911763	694.7587528056448	12.012449966458046
0.38400000000000006	12367.42052415031	12001.85695397342	11439.098859076686	3713.231671131459	1925.3889368983473	686.8985493162539	12.002568259894117
0.39000000000000007	11768.98852142839	11284.402795122853	10741.390097682557	3589.4562165016655	1882.80953727566	679.0009732817076	11.992541164331655
0.3960000000000001	11343.522273725328	10342.837369179708	9887.158281321088	3464.6269971202955	1840.1681509539214	671.0692473728038	11.982369145959
0.4020000000000001	9247.925532253452	9142.916243130787	8922.76342169673	3338.9562408462148	1797.4971054801015	663.1065822554523	11.972052677184841
0.4080000000000001	8143.684494126697	8104.395297660076	7998.634170725943	3212.6635844833936	1754.8288018186518	655.1161741975067	11.96159223659332
0.4140000000000001	7255.946205918068	7234.514714190589	7173.125434436222	3085.9746370339017	1712.1956384145828	647.1012026964678	11.950988308899312
0.4200000000000001	6482.684875815942	6469.150712001684	6429.490998260793	2959.119467590922	1669.629934235638	639.0648281316509	11.940241384904184
0.42600000000000005	5783.241371725447	5774.125593223299	5747.129321008502	2832.331041095029	1627.1638512235215	631.0101894443387	11.929351961447729
0.43200000000000005	5135.519760759795	5129.262938548803	5110.626741750314	2705.843624999026	1584.8293165924924	622.9404018493949	11.918320541364004
0.43800000000000006	4525.379647704202	4521.185486422204	4508.648216147489	2579.891189031287	1542.6579454179155	614.858554581808	11.907147633432993
0.44400000000000006	3942.688311495044	3940.130831522213	3932.4635633753905	2454.7058188774017	1500.6809639571961	606.7677086815368	11.895833752335506
0.45000000000000007	3379.466945379011	3378.334635814199	3374.9209879559626	2330.516162900048	1458.9291341414996	598.6708948200692	11.884379418603528
0.45600000000000007	2828.8398627370793	2829.0740814800347	2829.739989735116	2207.545929170089	1417.43267966774	590.5711111718477	11.872785158570835
0.4620000000000001	2284.2988657023707	2285.983350678943	2290.9669394646153	2086.0124482518663	1376.2212141080208	582.4713213339018	11.861051504327586
0.4680000000000001	1739.02731147742	1742.4241177205506	1752.4729105165904	1966.125315493082	1335.3236714368913	574.3744522966035	11.849178993669884
0.4740000000000001	1185.0550025187565	1190.7164219927693	1207.3851678872597	1848.085125087554	1294.7682393564767	566.283392468706	11.837168170047876
0.4800000000000001	611.8607817177063	620.9269580785942	647.3339056471515	1732.0823069219175	1254.5822957758378	558.2009897594107	11.825019582520612
0.4860000000000001	3.4328457897449396	18.534969835907525	61.44927685495498	1618.2960761487484	1214.792348773809	550.1300497203381	11.81273378570116
0.4920000000000001	-669.8061915666024	-640.834689914204	-564.1087661895829	1506.8935044698835	1175.423980344983	542.0733337499111	11.800311339706376
0.4980000000000001	-1486.0456198555967	-1402.0369345529837	-1237.8117272961247	1398.0287211596644	1136.5017941961898	534.0335573627767	11.787752810110003
0.5040000000000001	-2615.437498722701	-2229.1947242638826	-1910.460240722368	1291.8422507952653	1098.0493678269038	526.0133885264984	11.77505876788485
0.5100000000000001	-3317.1591436375393	-2863.144001030744	-2475.2148722730813	1188.4604933877563	1060.0892090910243	518.0154460678139	11.762229789355521
0.5160000000000001	-3733.5499671993243	-3295.6937171977397	-2899.3163575126455	1087.9953510489802	1022.6427174010317	510.0422981504168	11.749266456142228
0.5220000000000001	-3992.160411797747	-3581.5077935931918	-3201.1008871317185	990.5440034495421	985.7301496976867	502.09646082622174	11.736169355111414
0.5280000000000001	-4124.702983408678	-3757.2395972298145	-3406.6569150604932	896.1888321340596	949.3705912710997	494.1803966617695	11.722939078321918
0.5340000000000001	-4181.859135215951	-3860.2808971852687	-3542.44108953348	804.9974913173825	913.5819314813505	486.2965134413339	11.709576222966957
0.54	-4213.653364301345	-3920.017626754005	-3629.6341016802344	717.0231201857868	878.3808443901846	478.4471629481115	11.696081391327256
0.546	-4208.439616672742	-3944.9148551551966	-3680.7315869512395	632.3046890946887	843.7827742795881	470.6346398246331	11.68245519071326
0.552	-4183.402401543301	-3946.1354237128025	-3705.479400350281	550.8674695284692	809.8019259987544	462.86118051348666	11.668698233408241
0.558	-4148.346609499407	-3931.9793591304015	-3711.2864751677876	472.72361540478727	776.4512600485673	455.1289622790789	11.65481113661667
