U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.45000000000000007	33939.719653097956	33931.79328485099	33907.90308162944	26634.591199628867	20397.311009477533	13352.37645754952	3153.6461528327077
0.45600000000000007	33236.321665754534	33229.47701073352	33208.82713103461	26386.169837913778	20285.36869309358	13317.643552141413	3153.1252062168146
0.4620000000000001	32573.13857521672	32567.155154006494	32549.090555412015	26138.484583769616	20173.12987556159	13282.673264779392	3152.597619668836
0.4680000000000001	31945.616087818384	31940.33215990823	31924.370608785455	25891.769096744334	20060.641689703847	13247.472692322839	3152.063403235101
0.4740000000000001	31350.01364111785	31345.30729982146	31331.084360705012	25646.24214888875	19947.95055198517	13212.048916178723	3151.52256707929
0.4800000000000001	30783.208051216923	30778.98531907641	30766.21947400993	25402.107288734027	19835.10209015652	13176.408998914265	3150.9751214819134
0.4860000000000001	30242.555440991524	30238.742477105177	30227.212172254916	25159.55269460665	19722.141075658026	13140.559980918904	3150.421076839781
0.4920000000000001	29725.79132551501	29722.32915539873	29711.857213776068	24918.75120009	19609.11136095435	13104.508877119302	3149.8604436654705
0.4980000000000001	29230.956533487777	29227.797384339345	29218.24013118953	24679.86047260864	19496.05582193188	13068.262673751355	3149.2932325867987
0.5040000000000001	28756.34112895439	28753.445819305576	28744.685315691473	24443.023325114606	19383.016305445297	13031.82832519257	3148.719454346264
0.5100000000000001	28300.44118620644	28297.777227217583	28289.715608609633	24208.368140599403	19270.03358206037	12995.212750858434	3148.1391198005153
0.5160000000000001	27861.924941020006	27859.465129688957	27852.020403717102	23976.00938953039	19157.14730400113	12958.42283216591	3147.552239919784
0.5220000000000001	27439.605911632156	27437.32727127245	27430.43014800149	23746.048221192574	19044.395968272307	12921.465409567305	3146.958825787339
0.5280000000000001	27032.42128749399	27030.304258005734	27023.89572438142	23518.573111185156	18931.81688489439	12884.347279657306	3146.3588885989184
0.5340000000000001	26639.4143589884	26637.44216984517	26631.47160939664	23293.660548860207	18819.446150156393	12847.075192356042	3145.752439662164
0.54	26259.720088595826	26257.878267517062	26252.30198555359	23071.375750194413	18707.318624763262	12809.655848170685	3145.1394903960436
0.546	25892.5531537807	25890.829137551842	25885.60919200783	22851.773383364925	18595.467916728776	12772.095895538005	3144.5200523302888
0.552	25537.19795599664	25535.580779151263	25530.684044665282	22634.898296082465	18483.926368842553	12734.401928250021	3143.8941371047913
0.558	25193.000209271777	25191.480252802652	25186.87766478269	22420.786235462405	18372.72505051999	12696.580482964762	3143.2617564690386
0.5640000000000001	24859.359809441852	24857.92859627716	24853.59453530051	22209.464552843554	18261.893753827764	12658.638036803963	3142.6229222815095
0.5700000000000001	24535.724750397687	24534.374777660694	24530.28656433762	22000.95288746684	18151.460993464123	12620.581005039247	3141.977646509084
0.5760000000000001	24221.585902968298	24220.310503427136	24216.4479809823	21795.26382428312	18041.4540104626	12582.415738868212	3141.32594122644
0.5820000000000001	23916.47250962165	23915.265736494537	23911.610923574128	21592.403522362943	17931.89877938028	12544.148523281667	3140.667818615454
0.5880000000000001	23619.94827710045	23618.80480769098	23615.341607819035	21392.372311430347	17822.820018726656	12505.785575022961	3140.0032909645893
0.5940000000000001	23331.607971609832	23330.52302623249	23327.236983288338	21195.165254941774	17714.241204386442	12467.333040640315	3139.3323706682822
0.6000000000000001	23051.074438823773	23050.043712227787	23046.921803558223	21000.77267888912	17606.184585789415	12428.796994632678	3138.655070226328
0.6060000000000001	22777.995984934198	22777.015588007587	22774.046048506472	20809.180666133063	17498.67120458213	12390.183437689639	3137.9714022432563
0.6120000000000001	22512.04406608936	22511.11047606814	22508.28264788536	20620.371516582327	17391.72091555972	12351.498295025653	3137.281379427708
0.6180000000000001	22252.91124249387	22252.021260246467	22249.325463824658	20434.3241739397	17285.352409621384	12312.747414808578	3136.5850145918043
0.6240000000000001	22000.309360654403	21999.460073882536	21996.887496833206	20251.014620048958	17179.583238519517	12273.936566682514	3135.8823206505117
0.6300000000000001	21753.967933118594	21753.156684529422	21750.69928550342	20070.416238111575	17074.42984118036	12235.071440384656	3135.1733106210118
0.6360000000000001	21513.63268984921	21512.857049524246	21510.507474743095	19892.500146210306	16969.907571382824	12196.157644455736	3134.4579976220434
0.6420000000000001	21279.06427931998	21278.322020642183	21276.07353116652	19717.235502688367	16866.030726591696	12157.20070504345	3133.7363948732786
0.6480000000000001	21050.03710067951	21049.326179289787	21047.172587431007	19544.589784998567	16762.8125777517	12118.206064798163	3133.0085156946584
0.6540000000000001	20826.338251039408	20825.656786382304	20823.59239993074	19374.52904366509	16660.2653998597	12079.17908185998	3132.2743735057434
0.6600000000000001	20607.766574204226	20607.112833295054	20605.13240645529	19207.018132998164	16558.400503143162	12040.125028936221	3131.5339818250604
0.6660000000000001	20394.13179905813	20393.50418216263	20391.60287226451	19042.02092017657	16457.228264684505	12001.04909246805	3130.7873542694388
0.6720000000000002	20185.253757420713	20184.650785387003	20182.82411458701	18879.500474268938	16356.758160342062	11961.956371885124	3130.0345045533486
0.6780000000000002	19980.96167253551	19980.381975557983	19978.625796866432	18719.419236707665	16256.998796829605	11922.851878946683	3129.275446488233
0.6840000000000002	19781.093510501814	19780.53581813002	19778.84628519952	18561.73917466262	16157.957943827654	11883.740537167781	3128.510193981836
0.6900000000000002	19585.49538793805	19584.95852017112	19583.332060364995	18406.421918688276	16059.64256601049	11844.627181328917	3127.738761037533
0.6960000000000001	19394.021030000506	19393.503889330717	19391.937179659995	18253.428885941183	15962.058854883424	11805.516557067373	3126.9611617536475
0.7020000000000001	19206.531273598746	19206.032837887382	19204.52278346296	18102.721390185376	15865.212260335127	11766.413320548538	3126.177410322777
0.7080000000000001	19022.893611266274	19022.412927351044	19020.95664204728	17954.260739724727	15769.107521819567	11727.322038215327	3125.387521031103
0.7140000000000001	18842.981771678096	18842.51794962532	18841.11273869255	17808.008324322716	15673.748699091513	11688.247186613691	3124.59150825771
0.7200000000000001	18666.675333268806	18666.22754119508	18664.87088559399	17663.92569209453	15579.13920242847	11649.193152292299	3123.7893864738903
0.7260000000000001	18493.8593678056	18493.426827203784	18492.116369464416	17521.97461728294	15485.281822280278	11610.164231774288	3122.9811702424536
0.7320000000000001	18324.424111120155	18324.006092632793	18322.73962406654	17382.117159759397	15392.178758295597	11571.164631598926	3122.166874217035
0.7380000000000001	18158.264658508113	18157.860478098755	18156.635927213792	17244.31571702532	15299.831647681836	11532.19846843111	3121.346513141389
0.7440000000000001	17995.280682572087	17994.889698051284	17993.705120040217	17108.533069425896	15208.241592862054	11493.269769236425	3120.5201018486932
0.7500000000000001	17835.37617151851	17834.997779386296	17833.851346571402	16974.73241922952	15117.409188398753	11454.382471519577	3119.6876552608405
0.7560000000000001	17678.45918612457	17678.092818696252	17676.982811831378	16842.87742417143	15027.334547160268	11415.540423623914	3118.8491883877373
0.7620000000000001	17524.441633773506	17524.086756559245	17523.011556899408	16712.932226008124	14938.01732571124	11376.747385089777	3118.0047163265886
0.7680000000000001	17373.23905811693	17372.89516742923	17371.8532494897	16584.861474582318	14849.456748913142	11338.007027069389	3117.154254261188
0.7740000000000001	17224.770443065216	17224.43706383134	17223.426988766718	16458.63034785339	14761.651633725862	11299.322932796005	3116.297817461205
0.7800000000000001	17078.95802993298	17078.63471369207	17077.65512323402	16334.204568308198	14674.600412205109	11260.698598104964	3115.4354212814637
0.7860000000000001	16935.727146679088	16935.413469745865	16934.4630806449	16211.550416129316	14588.301153694247	11222.137432004418	3114.5670811612267
0.7920000000000001	16795.00604828036	16794.701610059376	16793.779208982254	16090.63473946339	14502.75158621246	11183.642757293419	3113.692812623474
0.7980000000000002	16656.725767367258	16656.430188803522	16655.534627643083	15971.424962100798	14417.949117044178	11145.217811225071	3112.8126312741742
0.8040000000000002	16520.819974329912	16520.532896482957	16519.663088041674	15853.889088848731	14333.890852537232	11106.865746212547	3111.9265528015617
0.8100000000000002	16387.22484617365	16386.94592890381	16386.100842916803	15737.99570885339	14250.573617119526	11068.589630575634	3111.0345929754117
0.8160000000000002	16255.87894346772	16255.607864224317	16254.78652369077	15623.713997102706	14167.993971546142	11030.392449325705	3110.136767646302
0.8220000000000002	16126.723094788184	16126.459547490493	16125.66102528589	15511.013714319053	14086.148230390376	10992.277104986877	3109.233092744885
0.8280000000000002	15999.700288107677	15999.44398211048	15998.667397854777	15399.86520543111	14005.03247879385	10954.246418451157	3108.3235842811546
0.8340000000000002	15874.755568631577	15874.506227767864	15873.750744927205	15290.239396795783	13924.642588492006	10916.303129865582	3107.408258343707
0.8400000000000002	15751.835942622014	15751.593304316182	15750.85812751804	15182.10779232442	13844.974233132407	10878.449899549134	3106.4871310990025
0.8460000000000001	15630.890286789367	15630.654101234972	15629.938473778477	15075.442468652249	13766.02290290408	10840.689308937475	3105.560218790632
0.8520000000000001	15511.869262865242	15511.639292261767	15510.94249380685	14970.21606947639	13687.783918496907	10803.023861553513	3104.6275377385646
0.8580000000000001	15394.72523700225	15394.501254846045	15393.822599266545	14866.401799174973	13610.252444410471	10765.455984001746	3103.6891043384117
0.8640000000000001	15279.412203674083	15279.193994099038	15278.532827486253	14763.97341580882	13533.423501632255	10727.988026984602	3102.7449350606807
0.8700000000000001	15165.885713775286	15165.673070939172	15165.028769743742	14662.90522359662	13457.291979705346	10690.62226633882	3101.7950464500295
