U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.44400000000000006	4585.107931269895	4582.79487858082	4575.848732015104	2993.9289300169316	1846.626529044432	749.4586350866887	14.828171160848136
0.45000000000000007	4112.075375777817	4110.709737994492	4106.593881059481	2858.4569608110314	1797.5438987137898	739.6539041207363	14.813921884898388
0.45600000000000007	3651.501994442481	3651.02042927135	3649.5472810695696	2724.2979854289974	1748.7522187131453	729.8434880366246	14.799498490739232
0.4620000000000001	3199.106681362027	3199.5302476737866	3200.756999511546	2591.62009613132	1700.2817141821697	720.0308954864943	14.784901638509757
0.4680000000000001	2750.565575806474	2752.0147856568396	2756.283546545413	2460.5854744476915	1652.1619373470144	710.2195930464594	14.77013199543097
0.4740000000000001	2301.0397674882342	2303.7900038037637	2311.874820260436	2331.3497347150796	1604.4217152178496	700.413003038801	14.755190235748467
0.4800000000000001	1844.4296239496061	1849.0625300570696	1862.5535677396251	2204.061329953108	1557.089099626574	690.6145014164757	14.740077040672144
0.4860000000000001	1371.8441884260217	1379.7104360337894	1402.081885251672	2078.8610215187873	1510.191319806182	680.827415712637	14.72479309830659
0.4920000000000001	867.435923632437	882.5661134207239	922.7082560760308	1955.8814136463964	1463.7547376946904	671.0550230576039	14.709339103597092
0.4980000000000001	290.29713708067925	333.99960248876033	419.48689521911666	1835.2465537953578	1417.8048061278794	661.3005482655543	14.693715758258485
0.5040000000000001	-446.56043648780616	-246.57001418974906	-82.86103601160109	1717.07159962011	1372.3660300641066	651.5671619932625	14.67792377071931
0.5100000000000001	-948.5303228055852	-729.1718672034681	-532.9757475205312	1601.462553261841	1327.4619309644143	641.8579789728691	14.661963856051207
0.5160000000000001	-1351.0796538418624	-1125.8826676202214	-919.0401775112025	1488.5160634722731	1283.1150144294927	632.1760563206534	14.645836735901883
0.5220000000000001	-1668.8930582546388	-1453.3913733227294	-1248.3982982123434	1378.3192957627343	1239.3467411741608	622.5243919235694	14.629543138441573
0.5280000000000001	-1933.8866904500455	-1732.0656276194338	-1533.0757118276717	1270.949870297557	1196.1775013982003	612.9059229052305	14.613083798282998
0.5340000000000001	-2175.038212007585	-1978.7270337484179	-1783.6087806096882	1166.4758666162468	1153.6265925920175	603.3235241727247	14.596459456425356
0.54	-2392.7978570172354	-2196.9971276848123	-2004.8416890285746	1064.955893490981	1111.712200794374	593.7800070457022	14.579670860182967
0.546	-2572.5726841584856	-2385.5630866000915	-2198.9796857933675	966.439221345793	1070.4513853000128	584.2781179688226	14.562718763118296
0.552	-2732.239874880777	-2549.908394056924	-2369.273881536558	870.9659737316824	1029.8600667954909	574.8205373085426	14.545603924978073
0.558	-2861.976195680609	-2691.523954739389	-2519.0120898091022	778.5673734273735	989.9530188835446	565.4098782351749	14.52832711161901
0.5640000000000001	-2980.5928535492385	-2818.682298002606	-2652.8925703040077	689.2660378785093	950.7438629392198	556.0486856907747	14.510889094945327
0.5700000000000001	-3093.684795695989	-2935.559569389948	-2774.104049522981	603.0763179493259	912.2450662249657	546.7394354434521	14.493290652838022
0.5760000000000001	-3197.112607282046	-3041.5470850310676	-2883.4552341023955	520.0046733847026	874.4679431774778	537.4845332283979	14.475532569085773
0.5820000000000001	-3287.795510306668	-3135.6230992462215	-2980.9691863386406	440.05007799378205	837.4226597657326	528.2863139758326	14.457615633312594
0.5880000000000001	-3366.8176016220254	-3217.4960674437784	-3066.814530209499	363.2044473842185	801.1182408079703	519.1470411258437	14.439540640913693
0.5940000000000001	-3428.669783667473	-3287.6827831790456	-3142.0231478763044	289.4530820978999	765.5625801250374	510.06890603002125	14.421308392980377
0.6000000000000001	-3491.4039259161405	-3350.583489842567	-3208.197867765348	218.77511921339814	730.7624533985453	501.0540274395481	14.402919696232692
0.6060000000000001	-3536.8314227468513	-3403.2850330437655	-3265.663129329249	151.1439858650657	696.7235335951295	492.1044510792726	14.38437536294382
0.6120000000000001	-3580.197915274363	-3449.955317259155	-3315.9341682721515	86.52784865652855	663.4504088120102	483.2221493071723	14.365676210877204
0.6180000000000001	-3618.3491677435204	-3490.720306804301	-3359.6849978745076	24.89005358516137	630.946602394476	474.40902085838655	14.346823063207438
0.6240000000000001	-3650.089387956475	-3525.0375143087963	-3396.983536513451	-33.810448188556855	599.2145951728087	465.6668906729734	14.32781674844964
0.6300000000000001	-3674.003337876009	-3552.7704545889133	-3428.1130609972033	-89.61869262708981	568.2558496641977	456.997509806234	14.308658100389504
0.6360000000000001	-3692.6642173617734	-3575.6542780531154	-3453.9882638653544	-142.58331627288294	538.0708360842893	448.40255542048726	14.289347958011591
0.6420000000000001	-3712.4693671472633	-3595.025346142104	-3475.049181510622	-192.75619321138726	508.65906001349293	439.88363085691435	14.269887165425377
0.6480000000000001	-3722.1620563732126	-3607.861307760099	-3490.7163877121934	-240.19209711891716	480.0190915642474	431.4422657860116	14.250276571790286
0.6540000000000001	-3725.0707535787365	-3615.970090114955	-3501.723380252042	-284.9483892581445	452.1485958978226	423.0799164350834	14.230517031242435
0.6600000000000001	-3733.065983356233	-3621.74229249506	-3508.727612714546	-327.0847326188271	425.0443649417628	414.79796589105405	14.210609402829709
0.6660000000000001	-3726.93168415052	-3621.5471488408543	-3511.3165240493545	-366.66283179534224	398.7023501630539	406.59772447679705	14.190554550423466
0.6720000000000002	-3725.6402113410336	-3619.7934934460804	-3510.3447415501205	-403.7461976502661	373.1176962557423	398.4804301990434	14.170353342659125
0.6780000000000002	-3721.2610840727502	-3613.763998216193	-3504.9002221135174	-438.3999353375811	348.28477560639095	390.44724926589305	14.150006652852827
0.6840000000000002	-3704.0701404970578	-3600.306130186596	-3493.9156422190927	-470.69055385091633	324.19722340565954	382.4992766717574	14.129515358929083
0.6900000000000002	-3682.4122553603956	-3581.8036842551337	-3478.149401210941	-500.68579492236375	300.8479732789981	374.63753684758046	14.108880343348396
0.6960000000000001	-3657.245890893165	-3560.1384389544583	-3458.8043033358035	-528.4544788255142	278.229293314985	366.8629843741052	14.08810249302997
0.7020000000000001	-3634.3208950048693	-3537.338444916941	-3436.5818684929222	-554.0663644328711	256.3328223746622	359.1765047557133	14.067182699279714
0.7080000000000001	-3611.2882889889042	-3511.112597454218	-3410.3612095634453	-577.5920207429801	235.14960657079402	351.5789152525927	14.046121857711924
0.7140000000000001	-3572.9178935887744	-3477.2920478606366	-3378.791237849704	-599.1027070279742	214.67013581089955	344.0709657686199	14.024920868178999
0.7200000000000001	-3533.767759220616	-3439.3016204893893	-3342.5164916755416	-618.6702587582923	194.8843803029481	336.6533397925767	14.003580634689234
0.7260000000000001	-3489.5215704540137	-3396.7779688337196	-3301.7781356525043	-636.3669765409837	175.7818269277382	329.3266553900425	13.982102065335173
0.7320000000000001	-3440.528153051586	-3350.140708972766	-3256.7562390567327	-652.265515461002	157.35151538643385	322.0914662433884	13.96048607222232
0.7380000000000001	-3391.205753268117	-3299.9031336926737	-3207.298125357842	-666.4387724428901	139.58207403662408	314.94826273731627	13.938733571382985
0.7440000000000001	-3333.160731775335	-3243.5618745559154	-3152.4658130861194	-678.9597695511856	122.46175533436052	307.8974730871862	13.916845482711913
0.7500000000000001	-3269.5667142392895	-3180.904189243003	-3091.736529702044	-689.9015315190012	105.97847080428494	300.9394645076038	13.894822729882295
0.7560000000000001	-3195.7841066471947	-3111.0472263657134	-3024.9906514491513	-699.3369562280867	90.11982546359127	294.0745444184483	13.872666240273208
0.7620000000000001	-3116.991302240685	-3036.507056912268	-2953.094760719826	-707.3386773515346	74.87315163006349	287.30296168580924	13.850376944893535
0.7680000000000001	-3041.707041894648	-2958.293048794086	-2875.9175986021337	-713.9789188969631	60.22554204773122	280.6249078950791	13.827955778304306
0.7740000000000001	-2949.640984512474	-2871.1399310896077	-2791.8122314748093	-719.3293419367596	46.16388226813368	274.0405186535305	13.805403678544392
0.7800000000000001	-2854.789149737172	-2777.4242201905786	-2700.3630592359505	-723.4608843611102	32.67488222829689	267.549874919822	13.782721587052627
0.7860000000000001	-2752.535293232708	-2674.0457390192487	-2599.5281203961385	-726.4435950160508	19.745106970736693	261.15300435771525	13.759910448593821
0.7920000000000001	-2628.822310995273	-2553.753225358755	-2485.844071005894	-728.3464640674756	7.361006454363185	254.84988271144908	13.736971211180187
0.7980000000000002	-2473.086322773858	-2409.406810401053	-2357.806095692812	-729.2372518395119	-4.491055591105532	248.64043520022446	13.713904825995888
0.8040000000000002	-2259.404725978925	-2248.9616369554988	-2224.2643581149646	-729.1823186896612	-15.824773810588917	242.52453792922498	13.690712247321784
0.8100000000000002	-2120.8499136776068	-2115.9755115620123	-2102.352599904146	-728.2464586869977	-26.65387440854584	236.50201931471304	13.6673944324563
0.8160000000000002	-2007.2522879189303	-2004.1719313644676	-1995.183417168281	-726.4927399417068	-36.99208940885392	230.57266152080294	13.643952341644347
0.8220000000000002	-1908.9118603670654	-1906.6953085838022	-1900.1220746815518	-723.9823543903682	-46.853132021002686	224.73620190540916	13.620386937994352
0.8280000000000002	-1821.5108651417715	-1819.7992988958074	-1814.6848845245077	-720.7744796752016	-56.250673139842995	218.99233447317422	13.596699187409223
0.8340000000000002	-1742.5834296117587	-1741.2023240203484	-1737.0582251901744	-716.9261554774779	-65.1983190017355	213.34071133299065	13.57289005850412
0.8400000000000002	-1670.5279340580473	-1669.3795279473086	-1665.925017124817	-712.4921762939829	-73.70959001553614	207.7809441579323	13.548960522532145
0.8460000000000001	-1604.2180804067145	-1603.2421571186105	-1600.3017050279361	-707.5250022020159	-81.7979007825036	202.31260564549103	13.52491155331165
0.8520000000000001	-1542.817827996401	-1541.974679181161	-1539.4314295757933	-702.074688670401	-89.47654131454087	196.93523097594203	13.500744127146294
0.8580000000000001	-1485.6818042574853	-1484.9438668946664	-1482.716183413029	-696.1888359669747	-96.75865945580387	191.64831926691357	13.476459222748751
0.8640000000000001	-1432.296826523316	-1431.644188100748	-1429.6728264055246	-689.9125582136143	-103.65724450810772	186.45133502214966	13.452057821168356
0.8700000000000001	-1382.2452441822895	-1381.663051757799	-1379.9036746834256	-683.2884716712136	-110.18511205612506	181.3437095726396	13.427540905714501
0.8760000000000001	-1335.1807586479897	-1334.6576397762437	-1333.0762152596535	-676.35670141774	-116.35488998395822	176.3248425083037	13.402909461878016
0.8820000000000001	-1290.8118090599805	-1290.3388646642056	-1288.908711175761	-669.1549052269671	-122.17900567041598	171.39410309851573	13.378164477259975
0.8880000000000001	-1248.8897676257034	-1248.4599049182377	-1247.159724573215	-661.7183131721281	-127.6696743461125	166.55083169981984	13.35330694149056
0.8940000000000001	-1209.2003143414597	-1208.8077906485535	-1207.6203188368413	-654.0797812712709	-132.83888859159478	161.79434114931672	13.328337846161489
0.9000000000000001	-1171.556983562103	-1171.1970857340427	-1170.108139105541	-646.2698573582128	-137.6984089520436	157.1239181421824	13.30325818474411
0.9060000000000001	-1135.796236275932	-1135.4650499925658	-1134.462839635223	-638.3168573001786	-142.2597556404025	152.53882459198937	13.278068952519009
0.9120000000000001	-1101.773630367789	-1101.4678706659772	-1100.5424964887357	-630.2469496825923	-146.53420129765476	148.03829897243327	13.252771146498388
0.9180000000000001	-1069.3607978664768	-1069.077682354057	-1068.22075416015	-622.0842471338161	-150.5327647761151	143.62155763932137	13.227365765351076
0.9240000000000002	-1038.4430263779825	-1038.1801788362145	-1037.3845277938512	-613.8509025574738	-154.2662059087333	139.28779613156203	13.201853809332247
0.9300000000000002	-1008.9173003509298	-1008.6726763750592	-1007.932132172135	-605.5672086671007	-157.74502122526405	135.03619045018152	13.176236280204634
0.9360000000000002	-980.6906974691764	-980.4625263589702	-979.7717428702083	-597.2516993668735	-160.9794405741534	130.86589831427096	13.150514181166983
0.9420000000000002	-953.6790629345533	-953.4658017476137	-952.8201190637305	-588.9212516849663	-163.979424607167	126.77606039305256	13.124688516777445
0.9480000000000002	-927.8059037941598	-927.6062006271868	-927.0015347057163	-580.5911871337472	-166.75466308274287	122.7658015130851	13.098760292884151
