U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
5.76	-1.4396336655000683	-1.362735482027608	-1.284667070948079	0.46094340615801316	0.6394774624832041	0.3853725317372638	0.010398109496612011
5.819999999999999	-1.5436171037297202	-1.467012812151352	-1.3888517272296779	0.40482441594404545	0.6135240056979762	0.3788663356426705	0.010385256528214405
5.88	-1.642027310918192	-1.5649690910221936	-1.4867345454047887	0.3505476705258854	0.5880558442185584	0.37240025956163497	0.01037229013809066
5.9399999999999995	-1.7324284708274418	-1.6567105279945724	-1.5787003049630586	0.2981172161758431	0.5630787780803092	0.36597584394357213	0.010359210899917724
6.0	-1.8207275138156698	-1.7436073809818144	-1.6652042018675801	0.24753425680289176	0.5385979572097561	0.35959458026510427	0.010346019391406034
6.06	-1.9009127614327876	-1.8244370593982102	-1.7461649822464247	0.19879727209887538	0.5146178861016771	0.353257910724927	0.010332716194252375
6.12	-1.9763105713621372	-1.9000216635915244	-1.8218844129206697	0.15190213331771757	0.4911424296563523	0.3469672279928115	0.01031930189408404
6.18	-2.0466956761951445	-1.970734566923823	-1.8927023552256472	0.10684221525551613	0.4681748201365317	0.34072387501240187	0.010305777080411633
6.24	-2.1131100966965435	-2.036927353662633	-1.9588509973371022	0.0636085031903519	0.4457176652026355	0.3345291448572453	0.010292142346574835
6.3	-2.174437086550288	-2.098402528500024	-2.020426144698815	0.022189693754833432	0.4237729569840218	0.32838428063952235	0.010278398289693942
6.359999999999999	-2.230936756414407	-2.1556179542842395	-2.07771275961187	-0.017427711055932625	0.4023420821436225	0.3222904754707842	0.010264545510614525
6.42	-2.285856580862137	-2.209291580986188	-2.1309091753298515	-0.05525931729736123	0.3814258328929701	0.31624887247399813	0.010250584613858919
6.4799999999999995	-2.334850892850531	-2.2582942119487073	-2.1797562851956545	-0.09132276022007021	0.3610244189143237	0.31026056484606057	0.010236516207571038
6.54	-2.379356137713663	-2.3029924777219817	-2.224303551269971	-0.1256376332091407	0.34113748014671696	0.3043265959699185	0.010222340903466631
6.6	-2.4211070687370473	-2.3437753078222947	-2.264577259578358	-0.15822542433531353	0.32176410039251	0.29844795957533476	0.010208059316779466
6.66	-2.4577677132698916	-2.379632378297139	-2.300168366939092	-0.1891094600947921	0.302902821701188	0.29262559994728127	0.010193672066209527
6.72	-2.4871299268976634	-2.4097999452662955	-2.330842161673261	-0.21831485568068507	0.2845516594870512	0.2868604121808863	0.010179179773867822
6.779999999999999	-2.5110234136865066	-2.4352618259431105	-2.357089191573525	-0.24586847090534017	0.2667081183374166	0.28115324248178114	0.010164583065227094
6.84	-2.5330172535416757	-2.4575392188066028	-2.3796075346086427	-0.27179887068185077	0.24936920846783509	0.27550488851065424	0.010149882569065858
6.8999999999999995	-2.5526985761435994	-2.4766062572447036	-2.398522111029109	-0.2961362887773758	0.2325314627805949	0.26991609977074993	0.010135078917416126
6.96	-2.567755559595647	-2.491803216468078	-2.413627339855383	-0.3189125933758859	0.21619095448255826	0.26438757803700697	0.010120172745510346
7.02	-2.5798860478764483	-2.503288460302051	-2.4247861065628484	-0.34016125283750076	0.20034331521784385	0.2589199778254975	0.010105164691727335
7.08	-2.5875329324729317	-2.5103853053416305	-2.431659557497433	-0.3599172999225551	0.18498375367045966	0.25351390690173803	0.010090055397539013
7.14	-2.58947658570149	-2.5125981422547436	-2.433995063764824	-0.378217292667154	0.17010707459129254	0.2481699268264813	0.010074845507455433
7.199999999999999	-2.5868032502449614	-2.51026687631931	-2.4318566198809264	-0.39509927006145856	0.15570769820312577	0.24288855353745387	0.01005953566897528
7.26	-2.5802307192454244	-2.503855706989246	-2.4253634020747667	-0.41060270069916754	0.14177967993653398	0.23767025796558056	0.010044126532523543
7.319999999999999	-2.5712052795490563	-2.4932285137708106	-2.4142186842369466	-0.42476842264442494	0.12831673044870898	0.23251546668415224	0.01002861875140716
7.38	-2.5544551261564603	-2.476587131886983	-2.3976820759104767	-0.43763857290636754	0.11531223587617137	0.22742456258932964	0.010013012981754985
7.4399999999999995	-2.5311730380029616	-2.4539938096305947	-2.3755151752726396	-0.44925650512583654	0.10275927827158217	0.22239788561047807	0.009997309882463574
7.5	-2.5030356463191175	-2.4259127775482634	-2.3476725303451076	-0.45966669436438307	0.09065065617386486	0.21743573344864217	0.009981510115145906
