U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.4680000000000001	7.911116054011897	7.912976777136582	7.918435737450939	6.902539755701886	4.71291127951277	2.0414486798732807	0.04255913183895345
0.4740000000000001	6.944577518103684	6.948490847887866	6.959984255503023	6.557298553339828	4.578173661983899	2.013318879223752	0.04251609728285484
0.4800000000000001	5.972057695867972	5.97887324804141	5.998726140802705	6.217281430827713	4.444650601814606	1.9852148979383544	0.04247256893381424
0.4860000000000001	4.979782613349102	4.991466346457744	5.024750914728538	5.882748943888412	4.3124088569351535	1.9571461371569896	0.042428548772548584
0.4920000000000001	3.943898276829265	3.9662439947361237	4.025862198342503	5.553948083895548	4.181512980317236	1.929121850179795	0.042384038799468296
0.4980000000000001	2.8049636431754332	2.8676691008601045	2.9934280712635606	5.231111902905365	4.05202524703549	1.9011511374938632	0.04233904103447749
0.5040000000000001	1.4298952115463257	1.7124172511278324	1.9609664381906178	4.91445919645397	3.924005586559723	1.873242942001967	0.04229355751680102
0.5100000000000001	0.2981169091122427	0.7058758624457472	1.01778528847494	4.604194241672066	3.7975115204244414	1.8454060444577378	0.04224759030480009
0.5160000000000001	-0.3608556130312866	-0.07951051545485487	0.19387811633185298	4.300506589259291	3.6725981053971855	1.8176490591109173	0.04220114147576983
0.5220000000000001	-1.0200434938870564	-0.8137133897079794	-0.5748083689203743	4.003570908744369	3.549317882243556	1.789980429566456	0.04215421312577246
0.5280000000000001	-1.7911764777015955	-1.6092908837292885	-1.3468264906434133	3.7135468871439326	3.427720830162343	1.7624084248603367	0.04210680736943259
0.5340000000000001	-2.8969467081331386	-2.446160777034968	-2.1018247679348434	3.4305791815683	3.307854326941011	1.734941135755249	0.042058926339759724
0.54	-3.3533954552116794	-3.0998863063391275	-2.7836474500776123	3.154797426470248	3.1897631148591685	1.7075864712583504	0.04201057218793888
